4.24721425074245,3.14374952940408,-0.12712428354286
-3.68592105939496,2.42658264027821,-0.1442141905906
-1.90851976965182,6.56342096741989,-0.137585645532674
-1.23276395903897,-5.34178025976961,-0.334501935302269
-0.604143733750986,-0.809163235392868,-0.299257476213787
0.292679747926693,-5.53112020600186,-0.312352894498957
0.81654574112215,-0.374402750476991,-0.227475183391373
2.96703352523824,-0.933827189315011,-0.188350600366543
4.24268291466692,3.17451230245978,-0.191422365149484
6.40741993694409,2.94577655481179,-0.271611593167316
-1.80350555581913,6.5565433096168,-0.114628245575956
3.07309485253448,-0.988548436426728,-0.20096100315967
4.294277753977,-1.59943442642319,-0.337412028254529
4.28371838876155,3.16791020657909,-0.183985460938153
-1.11084319757289,4.42285582390732,-0.257270107241155
-0.574437446329222,-1.28036109994734,-0.390972711214435
0.163512063175034,-5.40300658801494,-0.261796918500226
4.37791271040617,3.11603179677155,-0.146848246885955
-2.41478254726724,-0.361222607698728,-0.233827691792394
-2.04670160760214,7.26401991947466,-0.0855746230578136
-1.07978973957007,-1.9963718310317,-0.340854443703291
-1.20381497467177,-5.41373835980395,-0.235767753760567
-1.19415647726535,4.92403699858923,-0.341662802856696
-0.703947138399243,1.57163398270142,-0.363165156337284
0.296778055688529,1.04283564901275,-0.110795428644067
1.51018020878124,0.399527173209384,-0.0606771611329222
4.37476217853136,3.10149007399079,-0.144746513087101
-3.74879911749527,-2.15819186042167,-0.121304097638339
-2.12178980568969,7.22233576924096,-0.119040692008804
-1.16223748087788,-5.52400585947865,-0.274083977631991
-0.696120540805149,1.84260364411803,-0.455479771656199
-3.82764448370236,-2.1263780214896,-0.166524903224593
-1.72074557421419,5.03205178383553,-0.0910241582965134
-1.33756129856437,-5.49858824881007,-0.31865809589552
-0.633018001961885,1.88393135076554,-0.472408006873258
-0.15797030158096,-2.56236710187733,-0.227960198883416
0.20959858926671,-5.53754856379407,-0.292952274817223
2.12941244662619,2.20164354424135,-0.236205462248153
-4.02485087918176,-2.24938108410611,-0.334568993124034
-1.30645438298213,-5.27689631638066,-0.326808745251341
-0.212991401424285,-2.51961162095046,-0.267798527052735
0.203924004311755,-5.48953159035497,-0.31209660865936
2.36576983932186,3.06235466388245,-0.334892336785396
-1.18490065474258,-5.36716601406802,-0.268930229867502
-1.19258210001605,4.4499744676415,-0.119222114656792
-0.470449159901875,1.62817846171998,-0.102084900604594
0.232516753360706,-5.47847076224112,-0.316623419918431
4.85540842121091,-2.43993487146148,-0.385980635280628
-4.17873091385649,-2.32865399507639,-0.326808745251341
-2.48048111794446,5.1158504031638,-0.15818502585094
-1.23647155194897,4.28966616511823,-0.125527316053355
-0.547055165653486,1.65584222436548,-0.129569111820383
0.340853999145281,-5.58726385290259,-0.387274009926077
4.17429924302442,3.04024231792937,-0.149293075163479
6.20497577956082,2.93659207683584,-0.283319022798121
-4.22775100822623,-2.36991415391105,-0.317175493232239
-2.13214750468297,4.75266843413367,-0.161647192117009
-1.06323610798242,4.20183180033675,-0.202711837110011
-0.618859754812888,1.69540838144508,-0.40011314237165
2.35177668229906,2.72108603523694,-0.333019332638988
4.29704730055362,3.03382290862467,-0.18072446813738
-4.27391787711636,-2.42001713156308,-0.33188762982422
-2.03084209315557,4.67177967797454,-0.159060442826111
-1.25667968489106,-5.67745287952672,-0.301816669317533
2.35274910164727,2.73330999093253,-0.367455432574065
5.17424909369663,-1.97465527938161,-0.335121066437843
-4.98596532968229,1.55536781148103,-0.263177101784748
-1.15080410820677,4.3439526771704,-0.427435681756758
4.44112850643608,2.80676978652409,-0.427112338095396
-5.01532134381954,1.47678465093844,-0.224699206082643
-2.51431772919531,2.82885691084569,-0.168437409005616
-0.701018271566541,1.58998666696418,-0.145641680879579
0.655790403641523,-0.219642182587885,-0.360503543854777
-2.19882595867278,4.47741819279757,-0.211118772305429
-1.25036883737055,-6.03575992677664,-0.349509859368462
3.21012631458513,-1.10708499574107,-0.282092705974438
-1.73388072627939,1.18328407336868,-0.151556480793015
-1.17848200582413,4.36806667767606,-0.368358405736387
1.0701581532035,0.752823185287561,-0.234817473593788
3.31932468718309,-1.10251371185649,-0.217518587710909
4.28064430465361,2.82167639199736,-0.161256790633881
-4.96524288359517,1.2981872026335,-0.146059638549857
-0.59521949336607,1.69721025919337,-0.132640876603324
1.16274767302842,0.594615854167019,-0.232554067964252
4.14639660922895,2.86466914626618,-0.213153448282519
-1.08736389662456,4.04791861416257,-0.351591842350009
0.894574566618141,0.609183265760979,-0.321359210012641
4.16111865304612,2.86999466522985,-0.181836420134841
-2.38839499633655,5.20411489362327,-0.145184221574686
-1.20187124328161,-6.09611262809361,-0.29246725932518
-0.813560993909894,1.51672152182067,-0.339675433884065
-0.880301319124271,2.8056321838128,-0.332561873334096
-0.630618609837546,0.526392461195403,-0.320436486033012
0.683275725892198,-5.94206994705627,-0.384943546474776
1.03418509167729,0.656848045312048,-0.208559579201682
4.20910685408834,2.79010947552934,-0.12255016527933
-2.44455668880877,5.21350537893601,-0.173752828600785
4.28232411948919,2.90278386622675,-0.197518587710909
4.81238359891038,-2.31101991133965,-0.396051595787315
-2.02508353045138,0.0270080968372213,-0.255882118586791
0.00731635276325626,-3.46342250162101,-0.296623419918431
0.228974970521296,-6.06922746269016,-0.108922424497659
4.33929356881874,2.95029464730938,-0.270594255178772
4.5680096735034,-2.04529091751396,-0.336233018435304
-2.68001063172027,5.28688258592204,-0.182341186444191
-1.49393193820719,-6.11163491655742,-0.310223604512951
-0.836753791220103,3.05926224882268,-0.42775902541812
-0.436130161798944,0.483056848271866,-0.407226702921619
0.415481250783444,-4.76077603412884,-0.296481498905057
0.505381594828714,-6.20825807858779,-0.157605396349981
4.37815831864956,-2.06182558783262,-0.344659704448028
5.51385289985238,-2.55768934042491,-0.414825278963631
-4.08725718127075,-2.4979986990373,-0.329462552364004
-0.489030015789176,0.789332589089817,-0.428567384571526
3.11217188478236,3.48287894018475,-0.223729175098556
4.343846102454,-2.00191062401309,-0.337546143898059
5.41796635816264,-2.45360825372253,-0.363898652299081
-1.30399413094554,-6.2605804199977,-0.341911283326449
4.34909085905655,-1.95473486796262,-0.326390787581063
-3.62970649156038,-2.55732591170444,-0.224860877913324
-1.34215925393864,1.350267682249,-0.226639268050816
-0.378241529149351,0.861078514300619,-0.160192145640879
0.0575520180803828,-3.36955062909523,-0.353228311474127
1.55127026520263,1.98005452361947,-0.316043790417471
3.56447865995998,-1.3330015618872,-0.280314315836945
0.234293230257743,-5.52151604321158,-0.415148622624993
1.79933213435961,2.02696556933349,-0.258165275033633
2.85419448243528,-0.868254868727048,-0.239734686335986
-1.63971205821942,5.00206800901966,-0.133772579418092
0.10572116006527,-5.53221787609471,-0.346856052255799
1.79668843427616,1.99612672548442,-0.271031963666357
2.79062580396658,-0.715805288451223,-0.215901869404098
-1.95561333726071,6.86700352125291,-0.0800777808146558
-1.60454996353766,5.0515440405153,-0.0744192667408168
-1.16005133209466,-5.16839908725443,-0.281035866351279
0.137452866522134,-5.42353373656414,-0.267940448066109
0.818600126531374,1.18670908186108,-0.146201559563231
1.99623728678097,2.3124936823299,-0.256623419918431
-0.871671644508254,-3.15198407958959,-0.325515370605892
-0.726501480921607,0.762530154415728,-0.173867193427008
-0.851814079093925,2.37169854292216,-0.333760633970628
-0.227734156219755,-1.29293403468277,-0.371591842350009
0.100402586407787,-5.43715228114934,-0.295606081929886
0.658780259899222,-0.185555592467884,-0.317270107241155
2.02214026632099,2.32554842228579,-0.253409734122116
-1.50656510532668,-1.62863532495072,-0.332952274817223
-0.245016864311591,-1.71890424457044,-0.28315735096744
0.698188911767312,-0.0511038765263887,-0.325515370605892
4.804129925152,-1.76601160691504,-0.304498032617347
-1.0881789535384,-5.45628971156157,-0.362699891662548
0.152302467407983,-5.43420360736092,-0.323090293145675
1.33618032170388,1.5593443154387,-0.23368577077902
2.26517880135358,-0.247175788225563,-0.149939762486204
3.05499904177317,3.54403094350759,-0.263110043962982
0.138182004663079,-5.46547642905663,-0.360180200193415
2.34060810103732,-0.349850549663886,-0.205783601892953
3.1076449669864,3.54428137281868,-0.295834811582332
-1.49993897945171,-6.30871018443368,-0.303689673463942
-1.11586601221536,1.84702790766097,-0.386142307111309
2.11121854224642,2.54724531969802,-0.289300880533323
2.23529649267147,-0.274508180348622,-0.160933446972519
3.72885499895267,-1.43238243278706,-0.312904967812765
-1.53339803111125,-6.16491682229524,-0.337317414245613
-1.0627146673959,1.96085396410111,-0.399076053565798
-0.897115571404516,-2.90769238108914,-0.288815865041279
1.16386468348204,0.205077462746173,-0.414758221141866
1.28919900658713,1.60118970229075,-0.301102924173044
3.08800001277196,3.41957206329566,-0.235625832747193
3.656531437172,-1.42032341247947,-0.247912891878958
-1.51392038038968,-6.30417468278397,-0.301749611495768
-1.44071994615709,5.30940673549284,-0.372885216995458
-0.858800925214869,2.3396600808696,-0.181789113130383
1.05592300565895,1.34959004237747,-0.398752709904436
2.24911516209543,-0.268462656453345,-0.159478400496389
3.79303467534776,-1.49826849188937,-0.25987660734936
4.53607911119927,2.77258618773033,-0.222692086292704
-0.188121081813168,-2.22303125786438,-0.265211777761837
-5.13410517770961,1.42574334430617,-0.182597472283788
-2.52980547405614,4.86381402004456,-0.183729175098556
-0.328050016237986,-1.88341775782242,-0.320503543854777
3.71513668776791,-1.48697586580114,-0.261169981994809
-5.20826257977534,1.47438675713568,-0.191489422971249
-1.38717203143691,-0.123605506298752,-0.343784287472858
-1.4736214429155,5.14744266715732,-0.23805091020741
-0.912390632248504,0.878860524781514,-0.36884342122843
0.312104582280103,-5.32700662899111,-0.385980635280628
3.73338413616762,-1.40004266189807,-0.317755122733199
-5.2043467271603,1.45388722508473,-0.200058029997348
-1.49379963581231,-2.15013374604402,-0.280570601676543
-1.4333860965763,5.24663575606755,-0.223015429954067
3.90802369560602,-1.60659860282508,-0.284450725612889
-1.74595202525085,-0.273499206442839,-0.290917598840134
-1.49791112790487,-2.17761644544661,-0.282834007306078
-1.43738052313549,5.26457988534969,-0.214446822927967
-0.934545078588416,0.837785226053464,-0.176130599056544
0.54757108330247,-5.06100445621787,-0.395357601460133
0.989726945493031,0.909881220175325,-0.277175493232239
-1.6411835658196,5.52555037833229,-0.216871900388184
2.72957890389465,-0.797937781171431,-0.232715739794933
-1.72105313231617,5.58137058781753,-0.169017038506575
-0.911527339092791,-0.537203829064882,-0.384202245143136
0.422298667070585,-5.53458573235011,-0.163681868094098
0.473808430525933,0.87087507239975,-0.219620321509763
2.82315792276325,-0.802498595695063,-0.240314315836945
-1.43838896558941,-6.28636199897732,-0.37974249170583
-1.33169422565898,5.08330301379628,-0.222759144114469
-0.862947913492441,1.51859297392088,-0.397526393080752
-0.220944400741145,-1.34289553183433,-0.388957786054653
-2.53266508787695,4.61738595151785,-0.247656606039361
-1.45835942029646,-6.31525293438274,-0.382975928319452
-0.943476671872666,1.48176013244385,-0.140306510467102
-1.10019864504125,3.54262259240196,-0.363575308637718
0.220474668840616,-3.89043465120049,-0.371982243833136
0.630012540370776,0.725582550342303,-0.230357720156482
3.46924019886002,-1.24410900290751,-0.190034376495119
-3.85954422436198,-2.17047371939265,-0.259620321509763
-1.88107519976606,6.49686527249602,-0.230034376495119
-1.04220800113948,3.01850223625615,-0.434064226814684
4.02295775119882,3.05021165948265,-0.282254377805119
-1.87530666314551,6.58769934046449,-0.182597472283788
-0.660328597289123,1.07598453865034,-0.397782678920349
-0.324189661786349,-1.95604221225702,-0.308054812892332
4.87790595574394,2.71965078122058,-0.154628245575956
0.761325602046121,-6.01706953600017,-0.381453824021557
-1.6201890063577,-1.26112769091097,-0.382908870497687
-1.09919020797801,2.02336317989178,-0.389537415555612
-1.19499850720742,-5.76921168239918,-0.29479772277648
0.852154810391342,-5.91659179184534,-0.164651899078185
-1.28800888582425,-5.74062518140268,-0.227960198883416
4.34054879191826,2.8112237167995,-0.146639268050816
5.02909892391862,-2.24274688793984,-0.0932875639260491
-5.01059610941214,1.59665992424152,-0.156386884896141
-1.3131094312495,-5.60616036787708,-0.229785896025366
-1.12442070841568,1.75246751679202,-0.315633638117037
-1.27387610474451,4.75877570418005,-0.274083977631991
4.1677925619476,2.86487910285292,-0.172392396133571
7.01137508158775,-6.09271776415361,-0.289442801546697
-1.455844454971,-5.77287850449741,-0.210708620004995
-1.09141391894978,-2.91173658925605,-0.293161253652362
-1.16180109154523,4.77492400730589,-0.128094314526946
-0.321910510801217,1.11923024987232,0.0626784456767666
0.722398777175616,-5.20138682665087,-0.247084781908245
0.793599598019389,1.0643257009001,-0.0715091737885569
4.04193386964073,2.98338471930326,-0.162207070800661
4.81421813316131,-2.18533393541993,-0.0723175329419623
-1.31146750507897,-5.89610773210741,-0.207798527052735
-1.11096960120539,4.66016700597443,-0.117100630040631
0.705502189844696,-5.1935159282411,-0.298819767726201
-3.34871620983304,-0.158195322980067,-0.299628126879607
-1.20302265312727,-5.61596030099113,-0.241426267834406
0.0820682385241742,-2.94434147450067,-0.214265400279979
1.30922093894627,1.75722882197577,-0.184032767942611
2.79722342725846,3.25612363440885,-0.251126577675273
3.91893348233153,2.9897120408592,-0.117747317363355
4.55999743115396,-1.81367232957881,-0.333579211322641
-5.01955242648928,1.6731415087361,-0.132297782124655
-3.57556570009953,-2.26596195719547,-0.300274814202331
-3.42241973790651,-0.125678291541155,-0.298819767726201
-1.53320484795608,0.103112200852182,-0.340531100041928
-1.56068129783948,-6.45128263203917,-0.208768558036821
2.84641460051647,3.25239562059597,-0.231887629824221
4.03176987923332,3.10160908828687,-0.101256790633881
4.91826235734706,-2.20797385326004,-0.104328555416823
-0.892909030021805,3.27392997768205,-0.178326946864314
-0.146381709297481,-2.95686501330305,-0.235720446756109
0.893599544752616,1.36310348015398,-0.0452710302137587
2.44843909849962,-0.595020414723376,-0.167171590547318
3.93286972150727,3.08919234234238,-0.139040692008804
4.8406428283237,-2.12469941896769,-0.129502053998618
0.018974679525531,-3.19779910860022,-0.234750415772023
0.583680949404156,1.22776612623342,-0.121418462464563
2.41569143942146,-0.614883313372617,-0.16312979478029
5.27513535239923,2.36612415247876,-0.127561992030445
-1.98812710568466,4.71070114359267,-0.0977670681806622
-1.42917050778321,-1.78093001496954,-0.367112338095396
-0.933397851164365,1.64939073093287,-0.363232214159049
0.633122772915764,1.18497234932091,-0.274959394607162
0.779789056155881,-0.550280378488868,-0.369699087386294
2.33620052333857,-0.555170349687495,-0.179249670843943
4.01066402768087,3.03228648343354,-0.167932642696265
4.83593583518192,-1.83121530150883,-0.27900119037419
5.24915077819455,2.49427469234023,-0.0993837864874734
-1.41010397930206,-1.83566788537782,-0.351268498688647
0.0870209181936623,-3.35266726000772,-0.254588743941342
0.719426567834001,-0.496323387397988,-0.339143111387564
2.35132074265463,-0.549238851046576,-0.180866389150754
4.07272690267519,3.00584240205545,-0.164860877913324
5.18612417329492,2.58220701013625,-0.122341186444191
-0.762908387352249,2.64968850459281,-0.366095000106851
2.48374678068607,-0.655974204863018,-0.212506760959794
4.13817161055196,2.97528120325423,-0.164813570908866
6.98616380503375,-6.09450921745007,-0.335862367769483
-1.72781654831007,4.30749950957236,-0.101761556943232
-0.814522847754274,2.54938490388194,-0.21622521306546
-0.537968466422042,1.19724317507442,-0.117120380857938
2.61399743699493,-0.605022117396087,-0.232069052472209
3.07902839099889,3.33207951541528,-0.147353013195306
4.08538132301378,2.95190152710525,-0.194237844092828
-0.929347543752028,2.3076358167251,-0.406095000106851
-0.207711746889663,-1.74850121960661,-0.317983852385645
0.506976904279261,1.12298463383361,-0.166659018868123
3.97375718801657,2.95473072000046,-0.238279639859856
-1.88757713299303,4.33406988519911,-0.415471966286356
-0.235522742424575,-1.99220057202987,-0.319762242523137
0.965354997487303,-0.0858898758793991,-0.346761438246883
2.27551097641344,-0.387742487736247,-0.243453138441652
3.96137275845406,-1.60749123364279,-0.328492521379917
3.91601117072087,2.97648977354771,-0.266895553890413
-2.10315129044993,4.11614025583745,-0.287266204556233
-1.47806772698372,1.33643585757582,-0.13561802737735
-1.39642718743023,-0.808093567153902,-0.430992462031742
-1.16689195282884,4.66652343430059,-0.211927131458835
0.325091898576401,-5.17031982541975,-0.398819767726201
3.97259276115915,2.98589720975929,-0.248464965192766
4.37797123674401,-1.72235601827067,-0.171509173788557
-2.0634865354294,4.13558203789211,-0.19381988642255
-1.70434495186063,-0.950977219436985,-0.425495619788585
-1.11954764457525,4.34970381448871,-0.202065149787287
-0.705822980654904,1.43659656525238,-0.14580335271026
-0.128492635932156,-1.83204133445587,-0.38119753818196
0.150994192050698,-5.97927825064743,-0.40447828180004
0.180895253863516,-5.31229268663607,-0.394616300128492
3.90455646710642,-1.50971525332906,-0.401083173355737
3.90825513104561,2.98032074551124,-0.270128990504035
-2.78630592022249,-0.931270811903859,-0.384202245143136
-2.07858339511416,4.16201783730179,-0.156891651205491
-1.69421613018805,-1.28376748787433,-0.377250356423848
-1.24108021619878,4.20607187563875,-0.114856975228402
0.0413341544762034,-4.12484392597858,-0.371591842350009
0.379195265293488,-6.10915818139886,-0.138622734338526
0.712164006661483,1.32542183300106,-0.223338773615429
3.8593136657097,-1.39576256981413,-0.318078466394561
3.90713864817315,2.99690163454495,-0.23077567782676
5.26272696089164,2.50462495791322,-0.147191341364625
