-0.0277459943950553,0.00558881818407819,-5
-0.0113128498418518,0.0119825639798322,-0.586
-0.00734448299297121,0.0203591997917508,-0.501
-0.00450695536731832,0.0183276443954732,-0.463
0.0185636771851312,0.0358723098344669,-0.366
0.0236621169928569,0.0461129684753316,-0.379
-0.0153327655579544,0.0341525637228638,-0.312
-0.0264518132823423,0.0301313018003211,-0.259
-0.00760097997678027,0.0316710791988212,-0.174
-0.0239292410829982,0.0320624561765176,-0.149
-0.0111043713995056,0.037682285840514,-0.111
-0.0205060288290986,0.0415345234108538,-0.0649999999999999
-0.0175825525075716,0.0460921025002353,0.00299999999999989
-0.0234589461918745,0.0419083310998905,0.012
-0.0152687461612263,0.0411784278763151,-5
-0.0136825398320195,0.0361249044697966,-5
-0.0108041783800797,0.0275917349617891,-5
-0.0178576074929158,0.0295258211585505,-5
-0.00839200178952968,0.0208871713528305,0.263
-0.00211123617573641,0.00204864901478505,-5
-0.0111969733520185,-0.0228301779280577,-5
0.00855031717632062,-0.0315889389799357,-5
0.0146424137303976,-0.0361481875677168,0.232
0.0166353734958393,-0.0678063260609062,0.232
0.0100143628747063,-0.0855764132102218,-5
0.0161749539396095,-0.0709012208103418,0.325
0.0198186120079808,-0.0984538251001277,0.236
0.023038147752013,-0.0672747381077815,0.34
0.0207066822105833,-0.0729148151390813,0.231
0.0106091918959107,-0.0333691609130902,0.698
-0.0498996774064281,0.0162661090964488,-0.589
-0.0152402469603699,0.000799066835470157,-0.554
-0.00618246301863564,-0.014053724063817,-0.398
-0.017334203326818,-0.00940827638021176,-0.353
0.00558978346587285,0.00722893823609152,-0.304
0.0137760660144185,-0.000453529578325416,-0.224
0.0104737588488822,0.0189386084423017,-0.229
0.0021019418509561,0.0168525139781019,-0.178
-0.0116769526745609,0.010726628532522,-0.189
-0.00337527633695665,0.0121405237538532,-5
-0.0133330424083757,0.0179590348194305,-5
0.00558107494780639,0.0242857093004401,-0.018
-0.007402512805565,0.00517773941406485,0.0329999999999999
-0.00110360288475775,0.0105434940712052,0.165
-0.00659698627726609,0.0114254920319527,-5
0.0045112199418821,0.00528127073375817,-5
0.00382012777114127,-0.017515482393448,0.236
0.0151363734023865,-0.0367777183384039,-5
4.26146562056218e-05,-0.00444608182278372,0.313
0.0241149062423358,-0.00401505304213863,0.4
0.026772827597656,-0.061296799773534,0.614
0.020224269360188,-0.00965846385297546,0.528
0.0129974093187218,0.0541806460768752,-0.523
0.0397432926800231,0.0377143971608107,-0.438
0.007405172561988,0.0445534728703553,-0.384
-0.0011664667863813,0.0586280954716962,-0.343
-0.0246774678370396,0.0629004863212851,-0.333
-0.00222574727250947,0.0372321391295593,-0.207
0.0056457079681363,0.0544424830012003,-0.159
-0.000672398413146027,0.0561673119069407,-0.153
-0.014759635092067,0.0467942448962751,-0.0940000000000001
-0.00568821923732234,0.0501445232129853,-0.05
-0.0160546499823706,0.0460077819765698,-0.032
-0.0107901190204002,0.0420537987401643,0.0289999999999999
0.000621744030816629,0.0174809220181869,-5
-0.00530132922334449,0.00626724655169234,0.0920000000000001
-0.00705821525013658,0.00559860139054777,-5
-0.00622874858337223,-0.0023970425054549,-5
-0.0104236584811803,-0.0100773751083482,-5
-0.0097559658163544,-0.0383125662666861,-5
-0.0139427328628462,-0.0225783979669246,-5
0.00228849010708917,-0.0172792150505454,0.256
-0.00601623115733783,-0.0500339255242056,0.248
0.00515747648452866,-0.0525108992388584,0.312
-0.0046031812155508,-0.0661684903961137,0.24
0.0262756658429369,-0.141500674499018,0.509
0.0160167189995477,-0.103711353343723,0.395
0.0232130882375721,-0.115596210825267,0.693
0.0420017322775211,0.0516778748819445,-0.652
0.00799112415615117,0.0698849465203812,-0.634
-0.0256362589333645,0.0681617024257313,-0.601
-0.0428694195511123,0.0868116711607209,-0.599
-0.00863871145878388,0.0690490686929002,-0.519
-0.0307040452304994,0.0765378246912263,-0.439
-0.0174739374196198,0.0621571990808825,-0.396
-0.00622033245800633,0.0473247997310208,-0.31
-0.0150986540394325,0.0516409856498881,-0.29
-0.0268077737224213,0.048667860627255,-0.242
-0.00480340350390495,0.0507937705134014,-0.151
0.00651645057802646,0.0265376257081587,-0.101
-0.0201056718221032,0.0359398189506214,-0.077
-0.0103362728769037,0.0444727286055804,-0.00800000000000001
0.00529564227464778,0.0405189171831188,0.012
0.000890389600518589,0.0248763508961081,0.0549999999999999
-0.000587420391283153,0.0162098479508925,-5
0.00323617501936315,-0.00428405322328896,-5
-0.000301376575759349,-0.00848924885075121,-5
0.000663374742456853,-0.0135317659011687,-5
0.0033015181267378,-0.0254876300964142,-5
-0.000620916642446865,-0.0185985662138135,-5
0.00801261277524531,-0.038224690305727,0.235
0.00188431625207986,-0.0314437672137364,0.284
0.00743318241579214,-0.033959265313233,0.293
0.0170374328984922,-0.0364763096100298,0.325
0.0117867877873371,-0.0375170297369678,0.302
0.00347838988785963,-0.0593394224513496,0.371
0.0134061853503181,-0.0564836255392063,0.464
0.000596605485192185,-0.0909233690108354,0.425
0.0124037648486076,-0.11942152135969,0.49
0.0215543592318617,-0.0877223585462111,0.622
0.029593872788315,-0.0891104447261763,0.433
0.0131202781291102,-0.120249925171232,0.719
-0.302517138602021,-0.433661539676557,-5
-0.00516958841367607,-0.0661405545182427,-0.453
-0.00945681686675272,0.00262512197629952,-0.279
-0.00984178142897274,0.0154516315997077,-0.377
0.0152953782983414,0.0259640810477331,-0.266
0.0127067898310003,0.0169995804498,-0.181
0.0221984916004091,0.0138899516810404,-0.158
0.0104176792447123,0.0334857961522767,-0.099
-0.00270605764245676,0.034193087999564,-0.0110000000000001
0.0113689562327981,0.0381984274747192,-5
0.0038011789332878,0.0313444518340464,-5
0.0157318391687352,0.0350453407814286,-5
0.021116270610064,0.0534865761226655,-5
0.00897880656861343,0.0387949521115547,-5
0.00881581152220054,0.0258840348295173,-5
0.0158501989289523,0.0277372087228352,0.228
0.00983719024021791,0.00540070428957961,-5
0.0131346534977727,0.0099800637956227,0.253
0.0110088035470675,0.00615978467363959,0.241
0.0156580845182748,0.000326963193304692,0.29
0.0272113462129786,-0.0168700923478113,0.302
0.0188951272332307,0.0082380811443906,0.499
0.0114577396598502,-0.00554139917726509,0.404
0.0152491259415357,0.0139635837091508,0.453
0.0192146625678397,0.0543746288112834,-5
0.00807261893000689,0.0178388138661283,0.506
0.0374059687383148,0.0358396663947995,0.609
-0.00373533907232321,-0.0230089469412079,0.703
-0.0708626671878283,-0.108920820659174,-0.627
0.0510475391615651,-0.00846101262206364,-0.686
-0.0145768668036085,-0.000405531417564688,-5
-0.0146538246721795,0.0095669762137047,-5
-0.0127023886505938,0.00387764869075887,-5
0.000385038249585463,0.024035816254943,-0.552
-0.0250788807442809,0.00885631433837574,-0.493
-2.15479979885913e-06,0.0317856911292443,-0.455
-0.00920731664395571,0.044051623534073,-0.349
-0.0197226919893913,0.042118200068138,-0.373
-0.0222530519252481,0.0382687183750846,-0.319
0.0148487887023958,0.029039745479434,-0.193
-0.0338679411936699,0.037471639562638,-0.209
0.0119493479289842,0.0389706882964549,-0.095
-0.0034808384751566,0.0407470149549749,-0.081
0.00184050121398339,0.0396078235179871,-0.012
0.00478976347808818,0.0472300733644866,0.0289999999999999
0.0160092845055974,0.0339578635220215,0.0529999999999999
0.00414003339348536,0.0272086293618008,-5
0.00718503289094734,0.0229590076741815,0.15
0.00191121115207451,0.0139829498172497,0.182
0.00419494299890587,0.0115988156223075,0.203
0.00349333534308982,0.00740689538399241,0.232
0.0016344038030342,-0.0153181069282867,0.239
0.00633473805168162,-0.0270155102869449,0.234
0.00525761958532442,-0.0360613819761046,0.231
0.01084142923751,-0.028818818081778,0.275
0.0110647965099167,-0.0294304209885954,0.265
0.0052141140765108,0.0118915367906378,0.426
0.0272498523000174,-0.0321710710922149,0.308
0.00294601684769898,0.016160719631342,0.501
0.0122212311519198,-0.0421866842064631,0.454
0.00716958575943988,-0.0657442296572702,0.484
0.00538388978156124,-0.0458307637708709,0.703
0.0073230373591791,-0.0805222350832694,0.637
0.0019730896032128,-0.0599078048132291,0.72
0.152859428780444,0.0403728956933563,-0.683
0.235130813063416,0.0339728907387148,-0.697
0.0994062519093558,-0.00299751247322199,-0.668
0.0265973358985836,0.0131994730843173,-0.597
0.0380565396860938,0.00882073085203107,-0.53
0.0112837915615268,0.0171113418305546,-0.466
-0.0113479690403929,0.0289406540304062,-0.394
0.00694522694025029,0.048528697161165,-0.43
-0.0197202712049182,0.0629555189902927,-0.423
0.00411161476789573,0.0500394385044178,-0.304
-0.023939489141944,0.0427319276579228,-0.277
-0.0311079830440364,0.0551986447559091,-0.206
-0.035575976752918,0.0488725079704419,-0.151
-0.0280457935352641,0.0452455404699744,-0.122
-0.0341777947201189,0.0370095579298213,-0.0640000000000001
-0.0285368478199717,0.0351719127064211,-0.0189999999999999
-0.0366629450876344,0.0336755691753274,0.0309999999999999
-0.0285840606479946,0.0298239377502216,0.0800000000000001
-0.0259155352808926,0.0286560467575152,-5
-0.0253700892556625,0.0280906167394036,0.191
-0.0228273031845421,0.0128232746490559,-5
-0.0274692365479876,0.0159248576946529,0.216
-0.0255867556378919,0.0102744975055497,0.215
-0.0329243221007401,-0.00357973401960155,0.248
-0.0388814612353262,-0.0244026403893407,0.264
-0.0222630403675146,-0.0234142299771996,0.291
-0.0253730209762026,-0.0314804658525915,0.288
-0.0280522720534156,-0.0604909386200874,0.317
-0.00359136081628538,-0.0817550473310871,0.367
-0.0200099072424079,-0.0808813827291285,0.382
-0.00346123482531173,-0.0843471563991136,0.483
0.000523050217097563,-0.0717979823044881,0.459
0.00323144216360795,-0.0682809441787682,0.521
0.00557532601695449,-0.090996459472063,0.603
-0.00429615048585557,-0.103016038900776,0.743
0.0571137661231424,-0.0462704126193814,-5
0.0470382109863842,-0.0261048677132672,-0.612
0.011520649999529,-0.0375484324532486,-5
-0.00457448155539041,-0.00637389491090047,-0.549
-0.00494421065989261,-0.00973038006155487,-0.437
0.0131172116476723,-0.0119654295631367,-0.398
0.0128681029858256,0.0107021502724423,-0.371
-0.0137758132616395,0.00455157889872581,-0.323
-0.0143813273245541,0.00738937868490215,-0.246
-0.012745026828503,0.0173622378966757,-0.189
-0.0196693003521467,-0.00235266906870738,-0.162
-0.03760092154935,0.00175991417593078,-0.104
-0.0203081600343043,0.00260125109603102,-0.083
-0.029844622552191,0.00922687186492208,-0.018
-0.0114311197460177,0.0252068319113153,0.0189999999999999
-0.0242306050233798,0.0188761403900071,-5
-0.0129778498645615,0.0104015041468142,0.121
-0.00578732478382612,0.0102271853484532,-5
-0.011421327299212,0.000445222322474414,0.186
-0.00360122566958175,0.00565913344864303,0.257
-0.0152030622961727,0.00639128164295702,0.243
-0.00587437070394419,0.00958628694627045,0.28
-0.00665489643994345,0.0320847286849553,0.318
-0.0071320244566148,0.0190803843853097,0.375
-0.00762915881249459,0.0143233553507579,0.418
-0.000623159714313992,-0.00530151856021686,0.398
-0.00775227710629071,0.0247774395951377,0.553
0.00843684962018802,-0.0130474603722597,0.487
0.0174504484843686,0.0148939464816578,0.656
0.0124538802669057,0.011913100701476,-5
0.0238739582321486,-0.0260565334295197,0.7
0.0421475017873235,-0.0418248986178004,0.665
0.0321416859008419,-0.0308834268758638,0.681
0.0317508298266904,0.0168622888463659,-0.385
-0.00224020434430379,0.0505584997948392,-0.376
0.0267131548825117,0.0472640200904552,-0.27
-0.0106544637306848,0.050050815281791,-0.282
0.0183557618892509,0.0561124259717226,-0.293
-0.0164046292813807,0.0609359415783008,-0.17
-0.00156001231080079,0.0600025097910576,-0.16
-0.00607273116845093,0.0497227893485621,-0.108
-0.00334363195606009,0.0494867219113725,-0.093
-0.000479461158345558,0.0463142462089133,-0.0389999999999999
-0.00360232606582766,0.0473558751353666,0.0229999999999999
-0.00574016057482819,0.0442142420352789,-5
-0.00669874348711723,0.0295878508351452,-5
-0.00247553093368634,0.0357531137231231,-5
-0.00331379524614711,0.0303351985867015,-5
0.00900829153197346,0.0171800238167909,-5
0.00230564449075921,0.0266685311238985,-5
-0.000731566518303488,0.00851758784010148,0.295
-0.00443326528707686,-0.0134390113320643,0.367
0.00339627700265854,-0.0223260267985066,0.377
0.00474236956954606,-0.0199081629781123,0.452
0.00349342032992862,-0.0283734795254264,0.507
0.0022523097272051,-0.0955691125319134,-5
-0.00995347617547729,-0.204618927209273,-5
-0.00728207138529086,-0.180534548770969,-5
-0.0170319896267436,-0.162153412773518,0.789
0.160066009795343,-0.21799061581477,-5
0.179828516706463,-0.0360323261942349,-0.594
0.0956522035629635,-0.0223176150207883,-0.62
0.0104199681789702,0.0165005808244324,-5
0.0228915248450718,0.0189153024042072,-0.597
-0.000807469074505676,0.0170907249269222,-5
0.022563678572519,0.0234163980207231,-0.439
-0.0252473043907944,0.0288838252223588,-0.476
-0.0157850020702952,0.04715592813937,-0.392
-0.0417631014418818,0.0552742015006493,-0.375
-0.0320425846479057,0.0571775256206427,-0.29
-0.00524120544632154,0.0441250059340367,-0.234
-0.0263281857542201,0.0591784690854766,-0.181
-0.0423524524403884,0.0410703893974047,-0.112
-0.0440331862615316,0.0522610171608082,-0.0669999999999999
-0.0365292185581434,0.0392461676127937,-0.05
-0.0249468818922195,0.0480493359922292,-5
-0.0220144894464168,0.0542257555175528,0.106
-0.0250308734130807,0.0443169314172287,0.133
-0.0340323629017599,0.052682834062589,-5
-0.0205636718389693,0.0308135939436549,-5
-0.0187466138238508,0.0272104311876769,-5
-0.0219565941912063,0.00641300675047649,-5
-0.0171232921751675,0.0121896963891285,-5
-0.0370973842487432,-0.0271235507452426,0.271
-0.0109867444479375,-0.057874727845809,0.313
-0.0120706971945529,-0.060418219474989,0.219
-0.0043147281562235,-0.0372923817721021,0.299
0.00523323487504847,-0.0292360911938138,0.399
-0.000936775283296285,-0.0507149336924191,0.367
0.01760367611372,-0.0476636845326062,0.458
-0.0105843297991315,-0.0500510240855477,0.486
0.00735928690079188,-0.0365090243462581,0.635
0.0164458949962842,-0.0416070236209642,0.446
-0.00752884564863407,-0.0613659027708201,0.437
0.1125390983445,-0.0371806597889969,-5
0.0268857199152396,-0.00620982782024978,-0.518
-0.01415821461762,-0.0277702073577148,-0.542
0.00513466922633292,0.00221919036242312,-0.414
-0.00338267044551909,-0.00236029394635132,-0.438
0.0148692402826679,-0.00884935665479031,-0.288
0.0135065296043136,-0.00308857579818106,-0.335
-0.016391512545316,-0.00510394408209915,-0.24
-0.000835276692258233,0.00533198490566011,-0.188
-0.0220790288622863,-0.00930220854138781,-0.087
-0.0123610976079891,0.0128797733383081,-0.054
-0.0248642719698711,0.0151347298047415,-5
-0.0201856287418056,0.00729364340937309,-0.00600000000000001
-0.00208804172002385,0.00642008475725984,-5
-0.0316218855234056,0.013501942311847,-5
-0.0073435435364112,0.0239865615919303,-5
-0.0176240851105494,0.0130971635082274,-5
0.0518284284413761,-0.576299611882433,-5
0.0292141661823997,0.0628818607374202,-0.449
-0.00411055877351611,0.073608406673697,-0.319
-0.00944510388029741,0.0660764355261125,-0.252
0.0163263812679096,0.065260983855186,-0.209
0.0158284600789376,0.0806352527542389,-0.144
-0.00523786429267766,0.0628201599629779,-0.0740000000000001
-0.00553122637634633,0.0679742476434872,-0.0660000000000001
-0.00820916935550379,0.0666422081881944,-0.048
-0.0117187846989298,0.0581812634566771,-0.00300000000000011
-0.0164263993304792,0.0607619378744604,0.0349999999999999
-0.00414231153442877,0.0546615359112141,-5
-0.0127847262909301,0.0385639719085268,0.166
-0.00181923943007796,0.0217773712645324,-5
-0.00431204336842022,0.0255766869872237,0.205
-0.0109498206003538,0.0278267279487799,0.265
-0.0197389173026604,0.0140874069245208,0.224
-0.0029662728394112,0.00716617179755421,0.231
0.00522614774494372,0.0168465988622656,0.224
-0.00138869412752115,0.0069791649528165,0.315
-0.0121468174532933,-0.00647837169786722,0.296
-0.00763982254561171,0.0087283182034145,0.445
0.0118347963745376,-0.0475731196814128,0.395
0.00170252028509385,-0.0548038032801667,0.441
0.0118152745413876,-0.0177882781005706,0.433
-0.0101153481700293,-0.10630084254603,0.335
0.00490694545390323,-0.0778126842448184,0.52
0.0177592809382623,0.0680685623845554,-0.672
0.0736028920488892,0.0744930468052702,-0.67
-0.0250250232581185,0.0576959309366471,-0.597
-0.00439261178153924,0.07093873758119,-0.571
-0.0183706069891828,0.049192455526799,-0.473
-0.0244941047075516,0.0579257203679565,-0.404
-0.012090945745167,0.0536111085946381,-0.364
-0.00100227668532895,0.0545466035386353,-0.322
-0.00553882924398291,0.0376434860574067,-0.274
-0.00385606511568618,0.0435685523613451,-0.193
-0.0147997777936098,0.0334680850014083,-0.144
-0.00376036478083371,0.0265898995003199,-0.095
-0.0133628801825636,0.0331149749156566,-0.026
-0.00318214730936642,0.0393527640756278,-0.0110000000000001
-0.00349679135684276,0.0231704416915557,0.046
-0.0110675824501254,0.0263675632128486,-5
0.00107434143512652,0.0043531111524986,0.159
0.00703167568949539,0.00277371229071555,0.171
0.00521955909135492,-0.0116385376062197,0.209
0.00737456677501761,-0.027834512418221,0.214
0.00885948396966,-0.0256983175252215,0.214
-0.000880428107047848,-0.0340868148067822,0.244
0.00256664202484931,-0.020839482843155,0.24
-0.00134789048260473,-0.0379502060170985,0.282
0.0110837655674727,-0.0425325525408399,0.32
0.00882418371436728,-0.056418408133181,0.324
-0.0103017664746498,-0.0637015014247201,0.413
0.00449673996246243,-0.0772504187623603,0.389
0.0114070467204744,-0.0823151863229634,0.415
0.00403999898655215,-0.0901751034969284,0.473
-0.0069497070027024,-0.106145271637227,0.561
0.000579622542920291,-0.0802884424601566,0.813
-0.0125136305505935,-0.0283747123168494,-0.608
0.000526151075478083,-0.0130126839251034,-0.433
0.0171807811793085,-0.00165142755052088,-0.402
-0.00890372882055281,0.00848331391142285,-0.245
0.00427153535379428,0.0106539420757654,-0.317
-0.0105335987821449,0.0148639092807506,-0.208
-0.00428323629611228,0.00387049925718593,-0.161
-0.000515927474656159,0.0159329879207987,-0.121
0.00139146257479929,0.0097087914923852,-0.075
-0.00905523624259192,0.0137493674997297,-0.032
-0.00596468974729145,0.019991687285378,-0.004
0.00153576166589623,0.0222046263219003,0.0149999999999999
0.00218406876938904,0.0191656659675135,-5
-0.000184002113487978,0.0339675705609646,-5
0.00177983976965159,0.0330676846155046,0.22
0.00153498540833763,-0.00448618409805256,0.197
0.00250056135150274,0.020400808712142,0.257
0.00409922022631992,-0.0116595449600461,0.234
-0.00216215886090517,-0.0372510772748305,0.219
0.00436107360743847,-0.0156736418777826,0.249
0.00224632561491301,-0.0421511163373299,0.298
0.00794745451951517,-0.037611153896619,0.34
-0.0130468887039727,0.017973013448368,0.448
0.000904185153114128,0.00696814681688455,0.515
0.0298845983198569,-0.0316087070314176,0.518
0.00621893713829206,-0.00839753628954785,0.521
-0.0214038441353008,-0.0191242296085894,0.821
0.0018788396954692,-0.0829803642235132,-5
0.0995895903408643,-0.0661346795981733,-0.604
-0.0230951420111233,-0.033993374628923,-0.662
0.012002456568712,0.00372954379962714,-1.55
-0.0186381014468962,0.0234683703541936,-5
-0.00880235083944875,0.0133581683336238,-0.655
-0.0166504006997857,0.0205227885352729,-0.571
-0.00593888999340106,0.0108627617432428,-0.486
0.012627728855179,0.027190765750249,-0.469
-0.0117014686826072,0.0397487004522952,-0.431
-0.00768756996123354,0.0335369180253166,-0.321
-0.00125279307665895,0.0342554300563956,-0.246
-0.00435748918223467,0.0179196777391364,-0.236
-0.0196686780740444,0.0613668703478113,-0.295
0.00403422657065882,0.0277994629124408,-0.123
-0.00204705878562315,0.0302675124362437,-0.103
0.00018525041957453,0.0418430892786731,-0.0209999999999999
-0.0109297862175465,0.036522433840986,-0.00800000000000001
0.00122807443143632,0.0423040281977536,0.0269999999999999
0.0019090131973282,0.034326023308619,0.077
-0.00115158834427405,0.0319768341938448,0.151
0.00310291228825456,0.0236987915984338,0.158
-0.000232908077920193,0.0142399293330912,-5
0.00350216714499766,0.0131564528429142,0.218
0.00289449501340076,-0.000637510337003953,0.231
3.40825847806769e-05,0.00415471781238594,0.234
-0.00609495350629281,-0.004507904386201,-5
0.00825331677703645,0.0136363564702969,0.262
0.00220302804667252,-0.0286285216865255,0.251
0.000862661134263547,-0.0353863361490464,0.297
0.00780813450525898,-0.0160065715032835,0.458
-0.00665893689873776,-0.0353733185018577,0.367
-0.0271025892204998,-0.0584276068117669,0.393
0.015256210943726,-0.0541115410428556,0.581
-0.00655074630354996,-0.0549752440777232,0.576
-0.00148699201771297,-0.0642602863295529,0.629
0.00267625482198895,-0.0644623680864126,0.629
-0.0508359882513851,0.0372836737932031,-0.103
0.020497017852138,0.0276828893469645,-5
-0.0486128251299976,0.0444154707930888,-5
-0.0394382993915616,0.0221323792922243,-5
-0.0578965320311807,0.0218259377116552,0.099
-0.0225499829452993,-0.000578542912357527,-5
-0.0390602877258772,0.0788971041962433,0.289
0.237896897623163,-0.231658912221022,-5
-0.0162203130808065,0.0177332488243114,-0.285
0.0106676935211281,0.0075636129491135,-5
0.00144901109358155,0.0138071883969862,-0.0860000000000001
0.00958953171460692,-0.0136612632640712,-5
-0.00233036176119015,-0.0102989988716677,-5
-0.0102104890109822,0.0334321421699851,-5
0.00705492752366279,-0.0485759302046565,0.483
-0.192791300050373,-0.0909347703575475,-5
-0.0635073827560525,0.123061346033341,-5
-0.143435925358046,-0.0308250346584616,-5
-0.109693815632712,0.0498780813650158,-5
-0.211389879579909,0.013465122376503,-5
-0.0488467122514739,0.123060502032335,-1.06
-0.0792698217233561,0.0436370231590672,-5
0.0801048000972451,-0.0116310455392183,-5
-0.0133683031987174,0.0987471057194271,-0.969
0.0274489187659504,0.075792807487928,-5
-0.00848042295306737,0.0773145946347059,-5
0.0220388592256651,0.100604812434874,-5
-0.0163559092204694,0.23873519419391,-1.55
0.123380828602116,0.00792151910574672,-5
-0.0254488647546297,0.14516621415135,-5
0.0429606967003674,0.176453202169549,-1.005
0.030633100082858,0.206093753901902,-5
0.0872761000405489,0.137403865185132,-0.891
0.0373151102290087,0.173784608099064,-0.882
0.145992235322657,0.166952794756791,-0.999
0.0611926275337081,0.0894565874827733,-5
0.562539096682898,-0.0273550498859122,-5
-0.0213098822398361,-0.218900480418174,-0.875
0.0110354120154635,-0.14664046298687,-0.581
0.07449444507262,-0.281912518953659,-5
-0.381376339109438,-0.184007338160652,-5
0.0539977388370847,-0.232133439544434,-5
-0.382539549730857,-0.166762466541331,-5
-0.0470940588452154,-0.147757655552123,-5
0.00351229107532756,-0.205332814355979,-5
0.206936019045107,-0.167088888811895,-5
0.174049888075529,-0.136247168523157,-5
-0.00822540642645311,0.0306209718338006,-0.194
0.031049303456371,0.0117228661493559,-0.218
0.0453049212932065,0.0251434782623078,-0.155
-0.00984280566963378,0.00875443196099578,-0.191
0.0102552712138684,0.00447580084215833,-0.014
0.00241055758595614,0.0184763329112081,-5
0.00448164246283991,0.0152227540114754,-5
-0.00443420646724778,0.00806096323428107,-5
0.0137519727026101,-0.0316589561573958,0.119
0.0284264647455131,0.00102712910404595,-5
