-0.249327007503824,0.144524377442786,-0.120245817685217
-0.102807240393551,0.118986767341942,-0.0702458176852171
-0.102438918662384,0.0447591640964511,-0.0202458176852172
-0.149123951380557,0.0351304213665529,0.0297541823147829
-0.154654986751646,0.0671640065386168,0.0797541823147829
-0.205339282072364,0.0471147125632436,0.129754182314783
-0.0957610231642709,0.0997315143739206,0.179754182314783
-0.0990729728574617,0.0251704332441198,0.229754182314783
-0.180322321539601,0.0317058037087463,0.279754182314783
-0.1215431849429,0.0808032536650209,0.329754182314783
-0.0420200405562721,0.0713539228934543,0.379754182314783
0.00372418728558976,-0.0259979167179889,0.429754182314783
0.00707546001931814,0.0861701996863946,0.479754182314783
0.0136128874395993,0.295607807779285,0.529754182314783
0.064959231439329,0.0371737072466534,0.579754182314783
0.144577934328607,-0.253394550366685,0.629754182314783
0.202822290776992,-0.218830948061053,0.679754182314783
0.0957697506897981,-0.423500702272142,0.729754182314783
0.056260104982135,-0.197215595047936,0.779754182314783
0.263890962329722,0.116407239647255,0.829754182314783
0.230175288051631,0.077052994868497,0.879754182314783
0.202794540456263,0.357321000586463,-0.570245817685217
0.126167284282134,0.437877337562075,-0.370245817685217
-0.0454881309443538,0.468985132900684,-0.470245817685217
-0.0353496346436941,0.438097431650156,-0.420245817685217
-0.321119863501177,0.474222437719311,-0.370245817685217
-0.119922684664099,0.447652838497181,-0.320245817685217
-0.275506064254093,0.466166509065203,-0.270245817685217
-0.323558213683172,0.532212087925167,-0.220245817685217
-0.406788861197424,0.560844231087374,-0.170245817685217
-0.156658563485438,0.56154216058129,-0.120245817685217
-0.443767537554792,0.574626418306366,-0.0702458176852171
-0.254624658266738,0.534762069105083,-0.0202458176852172
-0.272636704722213,0.501047303124389,0.179754182314783
-0.311153358370764,0.43005182403937,0.0797541823147829
-0.405053433204324,0.393781772897598,0.129754182314783
-0.269015215975939,0.323667626985035,0.179754182314783
-0.24726854420692,0.235973961015833,0.229754182314783
-0.25660542822682,0.255309679230439,0.279754182314783
-0.353863383002833,0.200077235341972,0.329754182314783
-0.281130112145554,0.0931397620915693,0.379754182314783
-0.254728166767773,-0.0524379536552573,0.429754182314783
-0.237818277199354,-0.266014801724026,0.629754182314783
-0.248111441407962,-0.607613221031589,0.529754182314783
-0.167607966787775,-0.757740174658188,0.579754182314783
-0.197213050895814,-0.70338936240343,0.629754182314783
-0.0891657190982471,-1.45525655781406,0.729754182314783
-0.133760306977871,-1.90724670165544,0.779754182314783
0.132589601275847,-1.11024151041887,0.829754182314783
0.140340829487214,-1.15212004776365,0.879754182314783
0.781453461229187,-0.0330921118979735,-0.870245817685217
-0.231216619958794,0.0465734848673183,-0.770245817685217
-0.0942737486820979,0.0998546998319352,-0.720245817685217
-0.0612040249414267,0.16965999826459,-0.670245817685217
-0.0375579613943193,0.152730369962277,-0.620245817685217
0.154697309876093,0.298935915287224,-0.570245817685217
0.197184308273807,0.38427473729443,-0.520245817685217
-0.127773046316286,0.284604697690532,-0.470245817685217
-0.220431777352853,0.251094181669343,-0.420245817685217
-0.0633414998065023,0.263925659990177,-0.370245817685217
-0.199410342358318,0.267187134804313,-0.320245817685217
-0.0925364283292129,0.31401904867095,-0.270245817685217
-0.170883573575821,0.346121028423782,-0.220245817685217
-0.14652127089643,0.384100854168627,-0.170245817685217
-0.195491218265621,0.349236092499088,-0.120245817685217
-0.127239551343552,0.343153565635959,-0.0702458176852171
-0.114021165266829,0.301040870581638,-0.0202458176852172
-0.0900348198339973,0.229931124681576,0.0297541823147829
-0.148813395774298,0.246048509654588,0.0797541823147829
-0.0699333482460807,0.174059761273588,0.129754182314783
-0.0175936347978034,0.0170720751232087,0.179754182314783
-0.093308111266821,-0.190251482733814,0.229754182314783
0.0712526431360052,-0.263241158166131,0.279754182314783
0.12202011441998,-0.30123489639764,0.379754182314783
0.138628112465327,-0.565052717174218,0.429754182314783
0.0834530239558857,-0.713136776751848,0.479754182314783
0.134791282830079,-0.590843506752848,0.529754182314783
0.165155100066507,-0.820448542501064,0.579754182314783
0.191984564600109,-0.560622817564846,0.629754182314783
0.172555685088194,-0.607623459492344,0.679754182314783
0.0884099324659227,-0.278076340942419,0.729754182314783
-0.415830645053568,0.135550909137073,-0.720245817685217
-0.127002058003082,0.00665889029558464,-0.570245817685217
-0.051520525155297,-0.117114367198475,-0.520245817685217
-0.14445169439015,-0.0784023031684313,-0.470245817685217
0.0465815288822737,0.0602411519674293,-0.420245817685217
0.114800550120155,-0.0037794131527118,-0.370245817685217
0.0872813237406849,0.157821737019181,-0.320245817685217
0.0175161820913008,0.140437616484182,-0.270245817685217
-0.0973079389546738,0.0893885711043501,-0.220245817685217
-0.028127302807972,0.10117103128211,-0.170245817685217
-0.111108686736464,0.149658623495254,-0.120245817685217
0.0465089578983866,0.202380910837001,-0.0702458176852171
-0.0616876067130416,0.0431478284505404,-0.0202458176852172
-0.00919669070631457,0.0878624505933763,0.0297541823147829
-0.0549748856438841,0.0952124335996061,0.0797541823147829
0.0375934995156841,0.0440105894479847,0.129754182314783
0.0318343980928439,-0.145962353278733,0.229754182314783
0.000355122135046848,-0.037050681856531,0.429754182314783
0.200957552019465,-0.0334587753511553,0.529754182314783
0.223106896647133,-0.51080666477945,0.579754182314783
0.168535578001567,-0.0804871987747955,0.679754182314783
0.108311744322681,0.45150538397396,-0.720245817685217
0.331194105666859,0.314286643006755,-0.620245817685217
0.0617097713499,0.371278940586294,-0.370245817685217
-0.0097205565531775,0.488567462264135,-0.520245817685217
-0.205645565308664,0.524170719344043,-0.470245817685217
-0.0185478939375789,0.310267826079661,-0.420245817685217
0.0470475664011358,0.453687358343336,-0.170245817685217
-0.00560332010955022,0.468060932557839,-0.120245817685217
-0.122996959100559,0.389952040802292,-0.270245817685217
-0.0474018269776861,0.417871026774877,-0.220245817685217
-0.133788749853088,0.383398183138081,-0.170245817685217
-0.0899176585033352,0.350448322834702,-0.120245817685217
0.00518120025680524,0.145674350151557,-0.0702458176852171
-0.0441777435278707,0.0522270545974362,-0.0202458176852172
-0.0588184604178048,0.0466550115878981,0.0297541823147829
-0.0519062381947686,-0.0199753542121242,0.0797541823147829
-0.0868638206765029,-0.0839781259029015,0.129754182314783
-0.0812997151362866,-0.319271385555718,0.179754182314783
-0.116189440523718,-0.188153316391038,0.279754182314783
0.0190707508924097,-0.143993458754545,0.329754182314783
-0.050135259644482,-0.41694937936838,0.379754182314783
0.0429789707044055,-0.437590826990487,0.629754182314783
-0.0383598434629233,-0.551404086634281,0.679754182314783
0.218963882024474,-1.17917228749182,0.579754182314783
0.133472658329564,-0.86426127786436,0.629754182314783
0.193442401979768,-0.963301756877224,0.679754182314783
0.350014435646009,0.430648957349537,-0.620245817685217
0.0665927013012597,0.58237455433651,-0.770245817685217
-0.213635491111371,0.568014186881094,-0.720245817685217
-0.357245162925936,0.723430593006007,-0.670245817685217
-0.0719892621565323,0.575408905774168,-0.620245817685217
-0.255867043587495,0.637815205760219,-0.570245817685217
-0.145616145163499,0.517976659007354,-0.520245817685217
-0.0518361038167194,0.39437333109184,-0.470245817685217
-0.125822116995271,0.430341547082401,-0.420245817685217
-0.223398114353511,0.405565505227125,-0.370245817685217
-0.0400283625325413,0.423281420945012,-0.320245817685217
0.0543037548168872,0.221146880901323,-0.270245817685217
-0.167547265184194,0.299498491255179,-0.220245817685217
-0.086135607307531,0.37060607171317,-0.170245817685217
0.0441303522887315,0.337657643192657,-0.120245817685217
0.0074199133376549,0.207302924134234,0.129754182314783
-0.00489516992735961,0.135082066257437,-0.0202458176852172
0.0269681251613596,-0.035700443527408,0.229754182314783
-0.00251147146466124,-0.0707437404229267,0.0797541823147829
0.0055281228538071,-0.112764715843072,0.329754182314783
0.0275126510561483,-0.212396917470119,0.179754182314783
-0.00517430535372387,-0.154988051781779,0.229754182314783
0.0667717731270443,-0.318539085881058,0.279754182314783
0.0157026354339989,-0.262031393447804,0.329754182314783
0.0619431867982678,-0.282993877610275,0.579754182314783
0.141978607487435,-0.303969246750248,0.429754182314783
0.0982232315611427,-0.312641914474732,0.479754182314783
0.0289865823988302,-0.49449518709458,0.529754182314783
0.111718211252651,-0.470696879493386,0.579754182314783
0.00497171237660154,-0.757694741756961,0.829754182314783
0.10336470707173,-0.995179344664086,0.679754182314783
0.179619660265514,-0.731019654551759,0.929754182314783
0.246615606569292,-0.742587039384802,0.779754182314783
0.109335651075918,-1.00208270976027,0.829754182314783
-0.0430799034473006,-0.551171287652022,-0.720245817685217
-0.0788068072229393,0.0218760164691627,-0.470245817685217
-0.0820148452414395,0.128763596664231,-0.420245817685217
0.127461485819512,0.216367342064443,-0.370245817685217
0.105889915258336,0.141663170415,-0.320245817685217
0.184987430003409,0.115749597342004,-0.270245817685217
0.0868139937059356,0.279048301268973,-0.220245817685217
-0.0225504803538064,0.284942399996367,-0.170245817685217
0.0947413019399841,0.318320228955994,-0.120245817685217
0.0316764911107317,0.26120376528372,-0.0702458176852171
0.13109865973946,0.292044506511905,-0.0202458176852172
0.175968921750533,0.445721467688879,0.0297541823147829
0.0748233880717786,0.323291267596289,0.0797541823147829
0.0734650960183378,0.215700290245977,0.129754182314783
0.132084991074603,0.231143406023627,0.179754182314783
0.0819765853351493,0.0450058690798301,0.229754182314783
0.109455445814772,0.0831671982968558,0.279754182314783
0.0917400295588955,0.0513315389469966,0.329754182314783
0.13048403765229,0.0027246932775391,0.379754182314783
0.226761218441489,-0.140584102898427,0.429754182314783
0.157459393610256,0.068650676203255,0.479754182314783
0.0954811638320852,-0.0461783264772091,0.529754182314783
0.127076049512797,0.116363197576256,0.579754182314783
0.0672718244167241,0.148656782217736,0.729754182314783
0.311716406152623,0.298663886623329,0.779754182314783
-0.0311278256026934,-0.191741224510066,0.829754182314783
-0.590522226565236,-0.90767350549312,-1.02024581768522
0.42539615967971,-0.070508438517197,-0.870245817685217
-0.121473890030071,-0.00337942847970574,-0.820245817685217
-0.122115205601496,0.0797248017808725,-0.770245817685217
-0.105853238754948,0.0323137390896573,-0.720245817685217
0.00320865207987886,0.200298468791192,-0.670245817685217
-0.208990672869008,0.0738026194864645,-0.620245817685217
-1.79566649904928e-05,0.264880759410369,-0.570245817685217
-0.076727638699631,0.367096862783941,-0.520245817685217
-0.164355766578261,0.350985000567817,-0.470245817685217
-0.185442099377068,0.318905986459038,-0.420245817685217
0.123739905853299,0.241997878995283,-0.370245817685217
-0.282232843280583,0.312263663021984,-0.320245817685217
0.0995778994082013,0.324755735803791,-0.270245817685217
-0.0290069872929717,0.339558457958124,-0.220245817685217
0.0153375101165283,0.330065195983225,-0.170245817685217
0.0399146956507348,0.393583944704055,-0.120245817685217
0.133410704213311,0.282982196016846,-0.0702458176852171
0.0345002782790447,0.226738578015007,-0.0202458176852172
0.0598752740912278,0.191325063951512,0.0297541823147829
0.015926759600621,0.116524581810414,0.0797541823147829
0.0349578583242156,0.0966567968525629,0.129754182314783
0.0291111278590819,0.0617241281999368,0.179754182314783
0.0136200316919517,-0.127650891069056,0.229754182314783
0.0527894837640135,-0.225129252391207,0.279754182314783
0.0438134965443702,-0.300511516467538,0.329754182314783
0.0903452436459169,-0.24015681734815,0.379754182314783
0.0922066375826391,-0.245253508238295,0.429754182314783
0.04345095063759,0.0990961399219819,0.479754182314783
0.227082102500145,-0.268092259101791,0.529754182314783
0.0245501403974915,0.134672663594516,0.579754182314783
0.101843592932665,-0.351555701720526,0.629754182314783
0.0597465479953323,-0.547868580477251,0.679754182314783
0.044865748179677,-0.381923031423924,0.729754182314783
0.0610253113264925,-0.671018625693912,0.779754182314783
0.0164424133601067,-0.499231706776909,0.829754182314783
1.27382857317036,0.336440797444636,-0.920245817685217
1.95942344219513,0.283107422822623,-0.870245817685217
0.828385432577965,-0.0249792706101832,-0.820245817685217
0.22164446582153,0.109995609035978,-0.720245817685217
0.317137830717448,0.0735060904335922,-0.670245817685217
0.0940315963460563,0.142594515254622,-0.620245817685217
-0.0945664086699409,0.241172116920052,-0.570245817685217
0.0578768911687524,0.404405809676375,-0.520245817685217
-0.164335593374318,0.524629324919106,-0.470245817685217
0.0342634563991311,0.416995320870148,-0.420245817685217
-0.199495742849534,0.356099397149356,-0.370245817685217
-0.259233192033637,0.459988706299242,-0.320245817685217
-0.296466472940983,0.407270899753683,-0.270245817685217
-0.233714946127201,0.37704617058312,-0.220245817685217
-0.284814956000991,0.308412982748511,-0.170245817685217
-0.237807065166431,0.293099272553509,-0.120245817685217
-0.305524542396953,0.280629743127728,-0.0702458176852171
-0.238200505399955,0.24853281458518,-0.0202458176852172
-0.215962794007439,0.23880038964596,0.0297541823147829
-0.211417410463854,0.234088472828363,0.0797541823147829
-0.190227526537851,0.106860622075466,0.129754182314783
-0.228910304566563,0.132707147455441,0.179754182314783
-0.213222963649099,0.0856208125462476,0.229754182314783
-0.274369350839501,-0.0298311168300129,0.279754182314783
-0.324012176961052,-0.20335533657784,0.329754182314783
-0.185525336395955,-0.19511858314333,0.379754182314783
-0.211441841468355,-0.262337215438262,0.429754182314783
-0.233768933778463,-0.504091155167395,0.479754182314783
-0.0299280068023782,-0.681292061092392,0.729754182314783
-0.166749227020066,-0.674011522742737,0.579754182314783
-0.0288436235442644,-0.702892969992614,0.629754182314783
0.00435875180914636,-0.598316519204068,0.679754182314783
0.0269286846967329,-0.569007868156402,0.729754182314783
0.0464610501412874,-0.758303828933858,0.779754182314783
-0.0358012540487964,-0.858466990839801,0.829754182314783
0.475948051026187,-0.385586771828178,-0.820245817685217
0.391985091553201,-0.217540564277226,-0.770245817685217
0.0960054166627415,-0.312903603777071,-0.720245817685217
-0.0381206796282534,-0.0531157909241706,-0.670245817685217
-0.0412017554991051,-0.0810865005129573,-0.620245817685217
0.109310097063936,-0.0997119130261392,-0.570245817685217
0.107234191548547,0.0891845856036859,-0.520245817685217
-0.114798443846996,0.0379298241560484,-0.470245817685217
-0.119844394371285,0.0615781557075179,-0.420245817685217
-0.106208556904192,0.14468531580563,-0.370245817685217
-0.163910836267889,-0.0196055755725615,-0.0702458176852171
-0.31334101291125,0.0146659514660898,-0.270245817685217
-0.169234666952536,0.0216770924669252,-0.220245817685217
-0.248705187934925,0.0768905988743507,-0.170245817685217
-0.0952593312168144,0.210056932594294,-0.120245817685217
-0.201921708528165,0.157301169916725,-0.0702458176852171
-0.108148748871346,0.0866792012234514,-0.0202458176852172
-0.0482277065318844,0.0852265445704434,0.0297541823147829
-0.0951777274934331,0.00371018602062012,0.0797541823147829
-0.0300102139131813,0.0471594454053585,0.129754182314783
-0.126692185801439,0.0532606803579752,0.179754182314783
-0.0489530891995349,0.0798857245522537,0.229754182314783
-0.0554574703328621,0.267372739041294,0.279754182314783
-0.0594335371384567,0.159003203210914,0.329754182314783
-0.0635763234374549,0.119361294589649,0.379754182314783
-0.00519299761928327,-0.0441793213351405,0.679754182314783
-0.0646023092190893,0.206478663292814,0.479754182314783
0.0703070801682335,-0.108728836435498,0.529754182314783
0.145420404036405,0.124116220680482,0.579754182314783
0.103782335557548,0.0992758391789668,0.629754182314783
0.198949651934572,-0.217137778579331,0.679754182314783
0.351229181561029,-0.348540821815003,0.729754182314783
0.267847382507016,-0.257361890632199,0.779754182314783
0.264590248555753,0.140519073719716,-0.570245817685217
-0.0186683695358649,0.42132083162366,-0.470245817685217
0.222609624020931,0.393866834087127,-0.420245817685217
-0.0887871977557069,0.417090127348258,-0.370245817685217
0.152964682410424,0.467603549764355,-0.320245817685217
-0.136705244011506,0.507799513152507,-0.270245817685217
-0.0130001025900066,0.50002091492548,-0.220245817685217
-0.0506060930704244,0.414356577904684,-0.170245817685217
-0.0278635996338341,0.412389349261438,-0.120245817685217
-0.00399550965287965,0.385952051740944,-0.0702458176852171
-0.0300193838818972,0.394632292794721,-0.0202458176852172
-0.0478346714569016,0.368452016960657,0.0297541823147829
-0.0558228623926436,0.24656542362621,0.0797541823147829
-0.0206294244473861,0.297942614359359,0.129754182314783
-0.0276149603845592,0.252793321555846,0.179754182314783
0.0750690960997789,0.143166865139924,0.229754182314783
0.0192137040896601,0.222237759365821,0.429754182314783
-0.00609638765252907,0.0709798986675123,0.329754182314783
-0.0369438773923072,-0.111991761100536,0.379754182314783
0.0283023083554879,-0.186050223320889,0.429754182314783
0.0395197464128838,-0.165901358150935,0.479754182314783
0.0291118360827385,-0.236445662711887,0.529754182314783
0.0187692477267092,-0.796409271099279,0.579754182314783
-0.0829456347956441,-1.70515772674394,0.629754182314783
-0.0606839282107572,-1.5044545730914,0.829754182314783
-0.14193324688953,-1.35127843977932,0.729754182314783
1.49857097255385,-0.300269384951958,-0.970245817685217
0.79710169635803,-0.185980125173236,-0.670245817685217
0.0868330681580849,0.137504840203603,-0.820245817685217
0.190762707042265,0.15762752003506,-0.770245817685217
-0.00672890895421396,0.142422707724352,-0.720245817685217
0.188030654770992,0.195136650172692,-0.670245817685217
-0.21039420325662,0.240698543519657,-0.620245817685217
-0.131541683919127,0.392966067828083,-0.570245817685217
-0.348025845349015,0.460618345838745,-0.520245817685217
-0.267021538732547,0.476479380172022,-0.470245817685217
-0.0436767120526795,0.367708382783639,-0.170245817685217
-0.219401547951835,0.493153909045638,-0.370245817685217
-0.352937103669904,0.342253244978372,-0.320245817685217
-0.366943218846097,0.435508476340068,-0.270245817685217
-0.304410154651195,0.327051396773281,-0.220245817685217
-0.207890682435163,0.400411133268577,-0.170245817685217
-0.18345407872014,0.451881295979606,-0.120245817685217
-0.208590611775673,0.369307761810239,0.179754182314783
-0.283603024181333,0.439023617188242,0.229754182314783
-0.171363931991411,0.256779949530458,0.0297541823147829
-0.156221781865423,0.226753593230641,0.0797541823147829
-0.182971618260052,0.0534417229206374,0.129754182314783
-0.142694101459729,0.101580803242737,0.179754182314783
-0.309144868739526,-0.226029589543688,0.279754182314783
-0.0915562037328126,-0.482289398715075,0.329754182314783
-0.100589143287941,-0.503485162291575,0.379754182314783
-0.0359560679685291,-0.310769848100851,0.429754182314783
0.0436102906254039,-0.243634093281782,0.479754182314783
-0.00780646069413571,-0.422624447436826,0.529754182314783
0.146697300947666,-0.397197371105052,0.579754182314783
-0.0882027483260961,-0.417091867379564,0.629754182314783
0.0613273908399323,-0.30424186955215,0.679754182314783
0.137049124969035,-0.346725196841368,0.729754182314783
-0.062740380405284,-0.511382523090168,0.779754182314783
0.937825819537498,-0.309838831574974,-0.770245817685217
0.22404766596033,-0.0517485651687482,-0.420245817685217
-0.1179851218135,-0.231418394647624,-0.670245817685217
0.042788910219441,0.0184932530201927,-0.620245817685217
-0.0281889203793257,-0.0196691162195943,-0.570245817685217
0.123910335688899,-0.0737446387899192,-0.520245817685217
0.11255441336928,-0.0257381316515088,-0.470245817685217
-0.136595937877633,-0.0425328673508263,-0.420245817685217
-0.00696063910215194,0.0444332075471676,-0.370245817685217
-0.183991907185719,-0.0775184045115651,-0.320245817685217
-0.103009146733243,0.107331444485901,-0.270245817685217
-0.207202266415592,0.126122748372846,-0.220245817685217
-0.16821357284838,0.0607803617447757,-0.170245817685217
-0.0174003476668654,0.0535007063104986,-0.120245817685217
-0.263515712695047,0.112516185932058,-0.0702458176852171
-0.06119619613676,0.199888013266086,-0.0202458176852172
-0.146867375921245,0.109143029235228,0.0297541823147829
0.243451384853331,0.524015506145169,-0.320245817685217
-0.0342546564459676,0.613403388947475,-0.270245817685217
-0.0787091990024784,0.550636962717604,-0.420245817685217
0.13605317723258,0.54384153212655,-0.170245817685217
0.131903833991147,0.671960439618657,-0.120245817685217
-0.0436488691056471,0.523501333024816,-0.0702458176852171
-0.0460935531362194,0.566452063695727,-0.220245817685217
-0.0684097446291982,0.55535173490162,-0.170245817685217
-0.0976565391577484,0.484843862138976,-0.120245817685217
-0.136886661087327,0.50634948228717,0.129754182314783
-0.0345192627869064,0.455512799260117,-0.0202458176852172
-0.106539385757751,0.321366432571057,0.0297541823147829
-0.015160328583983,0.181478093871103,0.0797541823147829
-0.0359336947368352,0.213139058226864,0.129754182314783
-0.0912485050029481,0.231889399573165,0.179754182314783
-0.16449097752217,0.11739505770434,0.429754182314783
-0.0247189403284267,0.0597180983129517,0.279754182314783
0.0435512312078643,0.140388323852213,0.329754182314783
-0.0115724510626762,0.0581597079401375,0.379754182314783
-0.101223478777444,-0.0539864308155602,0.429754182314783
-0.0636651878800976,0.0727359850284541,0.479754182314783
0.0986233031211468,-0.396442664011773,0.529754182314783
0.0141876690424487,-0.456698360668056,0.579754182314783
0.09846062117823,-0.148235650838088,0.829754182314783
-0.0842945680835774,-0.88584035455025,0.679754182314783
0.0408912121158602,-0.648439035373487,0.929754182314783
0.147994007818853,0.567238019871295,-0.770245817685217
0.613357433740743,0.620775390043918,-0.720245817685217
-0.208541860484321,0.480799424472059,-0.670245817685217
-0.0366050981794936,0.591156146509917,-0.620245817685217
-0.153088391576524,0.409937129389991,-0.570245817685217
-0.204117539229597,0.482714336399638,-0.520245817685217
-0.100757881209725,0.446759238288651,-0.470245817685217
-0.00835230571107459,0.454555029488628,-0.420245817685217
-0.0461569103665243,0.313695717145056,-0.370245817685217
-0.0321338759640515,0.363071269677876,-0.320245817685217
-0.123331481613415,0.278900708345069,-0.270245817685217
-0.0313363731736143,0.221582495836,-0.220245817685217
-0.111357334854697,0.275958124297138,-0.170245817685217
-0.0265178942447202,0.327939700630232,-0.120245817685217
-0.0291399279736897,0.193087014096298,-0.0702458176852171
-0.0922298537510446,0.219729693440405,-0.0202458176852172
0.008952845292721,0.0362759262708217,0.0297541823147829
0.0585972974124616,0.0231142690892963,0.0797541823147829
0.043496325761291,-0.096987813385164,0.129754182314783
0.0614547231251468,-0.231954270151841,0.179754182314783
0.0738290330805,-0.214152646043512,0.229754182314783
-0.0073369008920654,-0.284056790056519,0.279754182314783
0.0213886835404109,-0.173662357026291,0.329754182314783
-0.0112324206883727,-0.316251716809155,0.379754182314783
0.0923647130622722,-0.354437937840332,0.429754182314783
0.073534864286394,-0.470153401109842,0.479754182314783
-0.0858480539554147,-0.530845845206001,0.529754182314783
0.0374728330205203,-0.643753489686336,0.579754182314783
0.0950587226706201,-0.685959886024695,0.629754182314783
0.0336666582212679,-0.751459195807737,0.679754182314783
-0.05791422502252,-0.884543930310226,0.779754182314783
0.00483018785766909,-0.669070353834639,0.829754182314783
-0.104280254588279,-0.236455935973745,-0.670245817685217
0.00438459229565069,-0.108439032709195,-0.570245817685217
0.143173176494238,-0.0137618962543407,-0.520245817685217
-0.0741977401712735,0.0706942825951904,-0.470245817685217
0.0355961279482857,0.0887828506313779,-0.420245817685217
-0.0877799898512075,0.123865910672921,-0.370245817685217
-0.0356936358009357,0.0322541604765494,-0.320245817685217
-0.00429939562213466,0.13277489933999,-0.270245817685217
0.0115955214566608,0.0809065957698767,-0.220245817685217
-0.0754603020215994,0.114578062497747,-0.170245817685217
-0.0497057478940954,0.166597394044817,-0.120245817685217
0.0127980138824686,0.185038552682503,-0.0702458176852171
0.018200573078242,0.159713883062612,-0.0202458176852172
-0.00153335094573315,0.283063088008038,0.0297541823147829
0.0148319980804299,0.275564038462538,0.0797541823147829
0.0127915450694802,-0.0373848674837713,0.129754182314783
0.0208380112625228,0.17000673926785,0.179754182314783
0.034160168552666,-0.0971628746670508,0.229754182314783
-0.018017990507543,-0.310425643956921,0.279754182314783
0.0363422800619873,-0.130613682314855,0.329754182314783
0.0187193801242751,-0.351259302811083,0.379754182314783
0.0662287876626264,-0.313426282471825,0.429754182314783
-0.108724072533106,0.149775112069733,0.479754182314783
0.00753487627595106,0.0580678901407046,0.529754182314783
0.249038319332141,-0.26340589192848,0.629754182314783
0.0518244761524338,-0.0699794690795654,0.679754182314783
-0.178365367794173,-0.159368580071578,0.729754182314783
0.0156569974622434,-0.691503035195943,-0.770245817685217
0.829913252840536,-0.551122329984778,-0.970245817685217
-0.192459516759361,-0.283278121907692,-0.920245817685217
0.100020471405934,0.0310795316635595,-0.870245817685217
-0.155317512057469,0.195569752951613,-0.820245817685217
-0.0733529236620729,0.111318069446865,-0.770245817685217
-0.138753339164881,0.171023237793941,-0.720245817685217
-0.0494907499450088,0.0905230145270233,-0.670245817685217
0.105231073793158,0.226589714585408,-0.620245817685217
-0.0975122390217269,0.331239170435794,-0.570245817685217
-0.0640630830102795,0.279474316877638,-0.520245817685217
-0.0104399423054913,0.28546191713663,-0.470245817685217
-0.0363124098519556,0.149330647826137,-0.420245817685217
-0.163905650617036,0.51139058623176,-0.370245817685217
0.0336185547554901,0.231662190937007,-0.320245817685217
-0.0170588232135263,0.252229270302031,-0.270245817685217
0.00154375349645441,0.348692410655609,-0.220245817685217
-0.0910815518128878,0.30435361534155,-0.170245817685217
0.0102339535953027,0.352533568314613,-0.120245817685217
0.0159084433110683,0.286050194238491,-0.0702458176852171
-0.00959656953561705,0.26647361828204,-0.0202458176852172
0.0258576024021213,0.197489929986948,0.0297541823147829
-0.00194090064933494,0.11866607777576,0.0797541823147829
0.0291847262083138,0.109637107024285,0.129754182314783
0.0241207917783397,-0.0053125861416996,0.179754182314783
0.000284021539838974,0.0346226484365495,0.229754182314783
-0.0507912792191068,-0.0375658698850083,0.279754182314783
0.068777639808637,0.113636303919141,0.329754182314783
0.0183585670556043,-0.238571014054379,0.379754182314783
